0.00149283989204433,-0.0004977829136113975,-3.4670180153054467e-06,-3.087185970310776e-05,-1.8734526552128912e-06,1.0944430449351696e-06,4.227896252722425e-06,2.9963181785408116e-06,3.591274348272857e-07,-2.790608875520594e-07,-2.9465601369093666e-06,7.632963319330334e-07,-4.3363938509411426e-06,-7.112179678547088e-08,-1.770318374269181e-06,-6.364206729214511e-07,-9.471530507429507e-07,-1.6473318733670387e-07,1.0891064420480645e-07,4.3389118491991043e-07,3.52229654204743e-07,4.9569026587384064e-08,-5.481985355604933e-08,-5.444503759558087e-07,2.8887413445344287e-07,-1.1508804149421988e-06,-6.93552778535424e-08,-2.4992162328806454e-07,-3.6213965899560646e-07,-2.327432419634509e-07,-8.098932054953758e-08,0.0007007845434061341,-7.18469266091304e-05,4.408660068426785e-06,1.1419338851079004e-06,5.294063086294283e-06,2.0575473239617505e-06,-1.5753511173065673e-06,-1.9314433319648705e-06,-4.949491703739448e-07,1.8734365821857618e-07,1.6673382737358734e-06,-4.24123098023032e-06,-4.799762469911556e-07,3.860082418123068e-06,-1.5017649042144058e-06,3.1975402769316077e-07,1.3171982634837018e-09,4.3330379792774974e-07,1.94123390258367e-07,-1.9778739773052985e-07,-2.627309511154776e-07,-1.2684141154491247e-07,1.6219433533275933e-07,1.5666288126074162e-07,-7.92472909697755e-07,-2.2902745482371835e-07,1.0586354761569421e-06,-4.42822122258382e-07,1.216819366296825e-07,-1.100715680041534e-08,0.030817745412228037,-0.0055653923439551445
0.005770163998528677,0.0014790979145223122,0.0002682833034421464,5.66512213050337e-05,-5.826845886321283e-05,-2.402696817125344e-05,4.9395483692316384e-06,1.7564536121913178e-06,-3.0703008495037865e-06,2.9739719607032027e-06,2.250639234809023e-06,-4.625047870720248e-06,5.88370370726873e-07,2.969936503801133e-06,-1.705854239439863e-06,-1.0424639160212454e-06,1.0210348391854756e-06,3.7982455624442457e-07,-7.941553184553862e-07,1.184844002502847e-06,-9.948732465938712e-07,-7.190788114875044e-07,-2.0413206887408653e-06,1.6241736967513628e-06,3.153827186558322e-06,1.5412261700301676e-07,2.024363790655205e-06,7.544129308480295e-07,2.048352295878858e-06,-3.9284561116823534e-07,-1.0092408172814343e-06,0.00220862636947231,-0.00034003291314538796,-9.441483852681792e-05,-6.786837496552468e-05,2.6838816597143617e-05,5.978582879600498e-06,-1.9854489233859237e-06,1.4862951106055844e-06,2.945460256242956e-06,-4.11993370060869e-06,-7.740721419677837e-07,3.993273167068061e-06,-1.4723013548613373e-06,-1.7975253155506705e-06,1.353324063458385e-06,6.117082659662866e-07,-7.613359230671334e-07,-6.207273226346859e-08,4.611036571530027e-07,-1.9039659681867406e-06,1.0286604517486994e-06,2.4328437067106954e-08,4.8563970005658095e-06,-1.4689928275775172e-06,-2.6800090536990557e-06,2.0172495049626016e-06,8.612625267436022e-07,-9.802184323585663e-07,-1.8341837862475617e-06,-2.6194988166670607e-07,0.04905782455155494,-0.022239751921411477
0.008980259409337367,0.0031156048116909372,0.0002435915049625071,-9.65786166061969e-05,-0.00013578877791833462,1.3944099385667773e-05,3.328835268275128e-05,7.3702386711962384e-06,-3.2567355484809367e-06,-5.204127440575704e-06,-2.590622678675789e-06,2.7208550706690268e-06,-6.658827821511823e-07,-7.5574238082152e-07,2.855461048793257e-06,-2.2016349584049027e-06,7.682032321835207e-08,1.309770764866523e-06,-1.593109923027348e-06,7.605840173447359e-07,2.775241659455094e-07,-8.010189873480664e-07,3.3698298370496266e-07,2.483732635278739e-07,-3.288460274684683e-07,5.732203485454957e-07,-4.1563004001413037e-07,5.46137471304698e-07,-1.310339720301176e-06,1.4906027797334834e-07,3.6757323304322274e-07,0.0025962687430876492,-0.0006929611640434469,-0.0001475375273231896,8.3659724490231e-06,8.365667589609795e-05,-2.155948651046644e-06,-1.2303661999687153e-05,-6.6457811904142115e-06,-1.6976897432915547e-06,3.808038779245782e-06,1.532773025459828e-06,-2.255523234382001e-06,2.6697766707743136e-06,-1.121888998211697e-06,-1.6390668583518951e-06,2.205616661813503e-06,-1.3259500003938663e-06,-9.8116025657494e-08,1.0340731561515035e-06,-9.563093153030719e-07,1.3989378340860224e-07,6.246621547308446e-07,-4.4167815027536007e-07,2.045639246009534e-07,5.9230281455110606e-08,-4.658237117845516e-07,1.9907381535704026e-07,-1.0250333780351884e-06,1.9840001741631377e-06,-6.127359074244449e-07,0.06579402163305714,-0.03671117807804403
0.012818353168831618,0.005250558266464885,0.000407776759985444,-0.00019951332583893264,-0.00014013767463777558,7.08756787722954e-05,4.505911697478272e-05,-5.5729824631102696e-06,-1.994087620918824e-05,-1.1040064421532212e-05,1.4649568063442961e-05,8.597084337857325e-06,-7.345842896214734e-06,-3.313711805115969e-06,2.369696436643098e-06,2.285726353973756e-07,1.0891738119490647e-06,-1.2777261502301872e-06,5.117750977401798e-07,-3.2922402667684836e-08,-7.117343860735507e-07,1.0290477084743063e-06,-6.493235766724347e-07,1.863154260051646e-07,1.2224441233186193e-07,-4.021223133456918e-07,4.434563623570712e-07,-2.2793475410125891e-07,-7.438284821997752e-08,3.266512565633994e-07,-3.5488377162426554e-07,0.0029525230053493337,-0.0008560576311731051,-0.0001456601191385005,7.510805138985854e-05,8.640344359446667e-05,-3.218090716290095e-05,-3.15788190854142e-05,-1.5579080218896191e-06,1.3673117948410492e-05,1.3975234698025606e-05,-1.207717757172701e-05,-5.0730885673565385e-06,5.133589906789145e-06,1.081390086025028e-06,2.7292796282135786e-07,-8.254196045250368e-07,-5.420138100512419e-07,9.494704931732438e-07,-1.0714152105401262e-06,8.949563328181033e-07,-4.142451856247034e-08,-5.202821023418215e-07,6.259963975176614e-07,-5.582790546342674e-07,3.360852099501161e-07,2.1974159968449644e-08,-2.891581941851242e-07,3.2858837512762943e-07,-1.2875186275059855e-07,-1.2186597440679837e-07,0.09619497447728265,-0.058907183431992305
0.002611967844005196,-0.0008706181986898375,-5.850515431186418e-06,-5.397907067471881e-05,-3.2817468255485476e-06,1.9158825900281887e-06,7.441809304702854e-06,5.276654755562488e-06,6.274931220793828e-07,-4.88598288327778e-07,-5.149884863831986e-06,1.3390820107706812e-06,-7.582804424598452e-06,-1.2448916688672758e-07,-3.097204043235791e-06,-1.107836452190888e-06,-1.656851630059021e-06,-2.8854966965046105e-07,1.9095012720550624e-07,7.633451679687482e-07,6.205783366095078e-07,8.6491213286848e-08,-9.588608728114686e-08,-9.511567148591273e-07,5.05475596666168e-07,-2.0121646890907283e-06,-1.2139539063571998e-07,-4.3753805609518403e-07,-6.315218098181003e-07,-4.073748866522817e-07,-1.4184599682662048e-07,0.0012256976099919116,-0.00012513240522258066,7.710637434938603e-06,2.0135095512280114e-06,9.290559943816582e-06,3.596883544550857e-06,-2.756394444163385e-06,-3.3879577851490876e-06,-8.683482801008271e-07,3.2760718817241046e-07,2.8980507715662852e-06,-7.417849661735611e-06,-8.398395967348217e-07,6.751940731431356e-06,-2.6180081341954976e-06,5.59471402089966e-07,3.3375759519297895e-09,7.606409626892874e-07,3.3909176033513704e-07,-3.4641526058476705e-07,-4.6056288403457363e-07,-2.2219323702964686e-07,2.835333855999837e-07,2.7023447156278015e-07,-1.3860904884301777e-06,-4.007284757850939e-07,1.851943677559423e-06,-7.723758995067623e-07,2.130267864024349e-07,-1.8877932621590698e-08,0.030817745412228037,-0.0055653923439551445
0.010106616110280514,0.002582683951594885,0.0004619561110463044,0.00010090232531972583,-9.346079679240395e-05,-4.7269971016757057e-05,2.9532340211072835e-06,9.857186155473212e-06,-2.3943838530692366e-06,-1.3453334266532015e-06,3.093271116671841e-06,-2.7581606946459304e-06,4.3863717880166956e-07,1.3627640493469149e-06,-1.6247374757379855e-06,5.750339704434364e-07,3.2489048807318223e-07,-5.524167328657193e-07,-2.627958925024936e-07,2.4639232892526732e-06,-2.3436628827832776e-06,-1.2933708225373257e-06,-3.3500848294750697e-06,2.8280868006345904e-06,5.479879451704561e-06,2.648041010920914e-07,3.534290352246251e-06,1.3281685191056609e-06,3.5043803677454948e-06,-5.784362644659054e-07,-1.657079171573733e-06,0.0038450909808251696,-0.0005971813925938822,-0.0001567648115851594,-0.00012207041884093993,3.989129233348802e-05,1.695548540954164e-05,8.367976643199165e-07,-4.207806808037085e-06,3.2726016642377184e-06,-1.2321199487851404e-06,-1.3417711574416524e-06,2.4115235148835617e-06,-1.522552565139968e-06,-4.6244903574878165e-08,8.960508295946343e-07,-6.766339249006091e-07,4.1339814556412575e-09,6.410073349254256e-07,-7.730613356283485e-08,-3.4985119035431456e-06,2.169436760411786e-06,3.3500456080661275e-08,8.392089230614617e-06,-2.529924307575178e-06,-4.682725561282519e-06,3.5443341327085797e-06,1.4507760216244025e-06,-1.6881694524320024e-06,-3.102299267094592e-06,-6.363798495348859e-07,0.04905782455155494,-0.022239751921411477
0.01571897832942781,0.0054373619651577705,0.00042243487724388004,-0.00017317580524378248,-0.00023100469988813574,2.393398149315165e-05,5.6988371369338686e-05,1.3890451494603607e-05,-5.296961319083104e-06,-9.558008959032772e-06,-4.625550531917467e-06,5.113267129384506e-06,-1.3923092071660615e-06,-1.3819455879041426e-06,5.30476824330822e-06,-4.1525227637361455e-06,2.0945997794382985e-07,2.4867775025904175e-06,-3.008293953542512e-06,1.3830288808701227e-06,5.791078205535101e-07,-1.489653532719652e-06,6.149392808352606e-07,4.635751869632429e-07,-5.918229745219578e-07,9.655507908578897e-07,-6.405481741088976e-07,9.00467763853756e-07,-2.3420296888110754e-06,3.6024905077466384e-07,6.278362078062492e-07,0.004524471518370924,-0.0012240920388906394,-0.0002545629618663314,1.572592615226066e-05,0.00014290298114902908,-2.2805261578061165e-06,-2.089346928415407e-05,-1.2025213295322398e-05,-3.151498524050045e-06,7.161796902695023e-06,2.621966274085465e-06,-4.1559428623681105e-06,4.9891223565915005e-06,-2.10949568886191e-06,-2.98487635903856e-06,4.170308122377095e-06,-2.5404024097278465e-06,-2.259753412408534e-07,1.982461619258069e-06,-1.750554511579765e-06,2.1556570597562875e-07,1.1462674506043762e-06,-8.009578551705653e-07,3.3100688631490676e-07,1.3949842431491727e-07,-8.087963274361907e-07,2.434428132011473e-07,-1.7010293984265472e-06,3.459887927629702e-06,-1.142355843269707e-06,0.06579402163305714,-0.03671117807804403
0.02245072458812755,0.009154903488576926,0.0006966883658636885,-0.0003538383003849415,-0.00023489019141799815,0.00011844885297590156,8.134165219140795e-05,-6.8658283547565365e-06,-3.7038286334839384e-05,-1.8241985577063667e-05,2.644913243017692e-05,1.4443212996663737e-05,-1.274952722844903e-05,-5.212779095232167e-06,3.605060812813427e-06,5.023033536419562e-07,2.1383151814924207e-06,-2.6867511487604375e-06,1.2378081411211173e-06,-1.7615462360182698e-07,-1.4627898390457064e-06,2.2328876694949958e-06,-1.4724862671101206e-06,4.1019892369202175e-07,3.9969460050191097e-07,-9.625800130081696e-07,8.868521705545668e-07,-3.571166435944715e-07,-2.48844414738841e-07,6.438760124138153e-07,-6.362127772769927e-07,0.00513713225072688,-0.0015151217490066641,-0.00024771021016791947,0.00012517672305402503,0.0001463072360309707,-5.120480477812959e-05,-5.852761717941407e-05,-2.5508045586568584e-06,2.529351061153323e-05,2.371577222008355e-05,-2.1342318347521538e-05,-8.000186238560267e-06,8.740025075808333e-06,1.7541682046087483e-06,9.916898472426168e-07,-1.7795290569929664e-06,-8.805482257217966e-07,1.9157760635829705e-06,-2.3009334946819763e-06,1.9626935178107723e-06,-2.0601885500318282e-07,-1.1083812037654937e-06,1.430683010484444e-06,-1.2180407108850206e-06,5.814457266128471e-07,2.1725300699083383e-07,-6.572311893601162e-07,6.228873561587233e-07,-1.9720305429134784e-07,-2.6588991009593003e-07,0.09619497447728265,-0.058907183431992305
0.004102233396946289,-0.0013670734691524325,-8.90978232110896e-06,-8.476161236733033e-05,-5.183554989949512e-06,3.0265528926994613e-06,1.1694648566079276e-05,8.292887909915377e-06,9.890842347786649e-07,-7.708689223317492e-07,-8.085456914406135e-06,2.1090193676054546e-06,-1.1905120529403705e-05,-1.955856002433542e-07,-4.864324833837098e-06,-1.7333056665949894e-06,-2.6021728989102343e-06,-4.553325994070007e-07,3.017999146360455e-07,1.1995244156124369e-06,9.754096794254522e-07,1.3584223512798987e-07,-1.507347970099561e-07,-1.4931167202760394e-06,7.94436871143368e-07,-3.1587754002442194e-06,-1.907229779706349e-07,-6.874875384845146e-07,-9.895389448098842e-07,-6.399560651820552e-07,-2.23590843045724e-07,0.001924547343326888,-0.0001959598068309629,1.2157883507361642e-05,3.160883296405237e-06,1.4649023305908666e-05,5.662374946468593e-06,-4.338300150917876e-06,-5.344434050225982e-06,-1.3619345192899485e-06,5.100486561564785e-07,4.532036734519476e-06,-1.164676702625348e-05,-1.319093554081346e-06,1.060234251946514e-05,-4.1025215201231385e-06,8.804750479657114e-07,5.7120825730813665e-09,1.198740268930843e-06,5.340304826113234e-07,-5.452059418679786e-07,-7.267438205766077e-07,-3.484817045439991e-07,4.443546455302361e-07,4.203517659025565e-07,-2.1762941221144035e-06,-6.293879380045857e-07,2.9082862490199605e-06,-1.2107959328967724e-06,3.352045896147249e-07,-2.9298286446376692e-08,0.030817745412228037,-0.0055653923439551445
0.01587935030544658,0.004044590488199596,0.0007261013489526683,0.00016614784827124581,-0.00015489029510223212,-7.196092917415755e-05,1.0150415178120947e-05,7.826223268724344e-06,1.9843846630245695e-07,-4.210549597764793e-07,-6.80500905873038e-08,-3.9854700372483247e-07,1.261717938263514e-07,1.3954781367766965e-08,-1.1558118334626214e-07,-1.3358997234932266e-07,8.782542918900148e-08,1.8454028241839262e-08,-9.500155633922893e-07,3.918331483480042e-06,-3.5448147191049517e-06,-2.0676082625751663e-06,-5.2475070375657945e-06,4.419856209034471e-06,8.588806546046104e-06,5.00277204234286e-07,5.508601698494475e-06,1.9346885872642257e-06,5.807415807653647e-06,-1.0968951425798328e-06,-2.7672064887258943e-06,0.0060197289294651665,-0.0009340652154453289,-0.0002508712941487247,-0.00019465761201400896,7.152628157110007e-05,2.035143211071377e-05,9.183531213058285e-07,-1.0171616430335637e-06,-6.957577160264508e-07,8.888677298932902e-08,1.6102085982110504e-07,5.1552153807341556e-08,-1.4588034190054867e-07,1.298538895788494e-07,-1.6717944630827787e-07,2.335989409454419e-07,-3.374137276269348e-07,7.00522942452783e-07,2.3368781756728514e-07,-5.624708297228175e-06,3.387518336735765e-06,2.433146693493135e-08,1.3186014460646958e-05,-3.893983702546383e-06,-7.3225909014526535e-06,5.4182082814321045e-06,2.4143646599563137e-06,-2.63322447506456e-06,-5.193511117898612e-06,-5.839030957294051e-07,0.04905782455155494,-0.022239751921411477
