0.006468358896627024,0.00012500449324318204,-3.674716504809841e-05,-4.092363198411249e-05,2.3556533792457504e-05,2.0805339470849168e-05,1.6255198215278463e-05,8.515969851499377e-06,1.7304030337722902e-07,-2.3464660713471477e-06,-3.9209134913457944e-07,7.941530213633479e-07,8.947863872943625e-07,1.604571320926196e-07,-2.6864792406771458e-06,8.841698542801982e-07,2.319825149994797e-06,-2.3323719630331405e-06,2.676517424363745e-07,2.0428123560852328e-06,1.4273477689590341e-06,2.0958029845401048e-06,-1.2253279796433286e-06,-1.27186667826943e-06,8.330705434283796e-07,9.091605908025215e-07,-3.195312460220371e-07,-8.040225269024724e-07,-3.391353008727492e-07,5.920650061625923e-07,9.540105822794804e-07,0.0033993573549415184,0.0006721021559972835,0.00027495775100106563,0.00012443004637327067,4.720968945173375e-05,1.755253356720444e-05,1.0195862481717533e-06,-2.5032064885639798e-06,3.3299825066284085e-07,1.6506849790700896e-06,5.118215877260724e-07,-2.6340886254755376e-07,-1.7382815738200477e-06,-1.7966071330517973e-08,2.9527858723583084e-06,-2.0428605501056112e-06,-1.2253471144681743e-06,1.6567735769278825e-06,-6.555042772193943e-07,-2.7373317022166787e-06,-3.06220939415858e-06,-4.857491102590349e-06,-6.6893231446135565e-06,-5.1489796531735926e-06,-1.0606964735954041e-06,2.2829315782296067e-06,3.7955976287660015e-06,3.8119816238656368e-06,2.929438239553979e-06,1.230174399579114e-06,0.029901201131140698,-0.005635812267419826
0.009598465743875276,0.0026066153059840437,0.0009205911563432358,0.0005052680261027764,0.00034901150711447187,0.00013158106939915922,2.4484159413302093e-05,-2.9868068994415923e-05,-3.395529073904692e-05,-2.0294476665373963e-05,-6.555738775293027e-06,-1.3663236753329108e-06,-9.618358019604574e-07,-3.3700881010667247e-07,1.0121583090343394e-06,1.1773886881729512e-06,5.702740079892673e-07,-4.656030774094587e-07,-9.279359460462986e-07,7.832349001226709e-07,3.26909814308728e-07,-1.3615586600180068e-06,1.6329683548384877e-06,-2.880872219083086e-07,-1.1578381849255391e-06,8.561684007633038e-07,-3.3233808688937323e-07,3.1233674943344006e-07,7.304084499111832e-08,-5.910994640518811e-07,7.216846115680223e-07,0.004545570179323624,0.0012212990523314386,0.00033195570057566523,-2.356393074986694e-05,-0.0001230524342607269,-0.00010739333698018527,-5.9107094777883636e-05,-1.7584756484421037e-05,4.634798036174162e-06,6.813118734942604e-06,3.497064330003364e-06,1.5477723245381158e-06,1.8498436613603877e-06,1.2794464631389793e-06,-6.966410693435416e-08,-8.418747729165924e-07,-7.169630980436148e-07,2.578855318867061e-07,1.120088786903093e-06,-1.5840901307505176e-06,1.0682940514668578e-06,3.561971907818907e-07,-1.5520813325363016e-06,8.886669760637052e-07,8.66493184750712e-09,3.371659907410742e-07,-4.077519614049661e-07,4.048123676348271e-08,5.297859080978093e-07,5.7313836215356704e-08,0.04930636306506875,-0.01178462284084314
0.011186701377720456,0.0038620451030627334,0.001648152433143409,0.0008165956534713584,0.0005100962655839884,0.00015354577172732803,3.3449845717822156e-06,-7.877692531635168e-05,-6.809043311714589e-05,-4.1096970221401627e-05,-1.3360636777891453e-05,5.971482600184419e-07,4.266779488667952e-06,3.381861050486534e-06,2.4695544889863823e-06,2.036615966248676e-06,1.2716290296517266e-06,5.610369712683363e-07,-8.181926555558542e-09,-2.733860004338637e-07,6.778222670201e-07,4.357671111571463e-07,2.3475624674580346e-07,-7.02926862941287e-07,-2.192353941237066e-07,1.2302682547762779e-06,-1.2235241270180289e-06,-4.164473443569333e-08,4.44616978171997e-07,-4.6577921943841457e-07,7.228179306650804e-07,0.004791290062855589,0.0015272961663294051,0.0003239442404490484,-0.00015300804709760126,-0.00022841837064454222,-0.00017755834045344833,-8.566842283130913e-05,-1.4851158273772153e-05,1.712377660263571e-05,2.2325816676859254e-05,1.5335784584355182e-05,7.119977853357627e-06,3.0179073790517547e-06,1.328217498840613e-06,2.18378395328824e-07,-5.782470113802005e-07,-7.111782045653736e-07,-5.416201695757965e-07,1.2274023902913994e-07,3.968766256392265e-07,-7.115981769695634e-07,-2.649881171994939e-07,-9.997277786629372e-07,1.4892135858057527e-06,-1.1493286796488083e-06,-3.0041238919745986e-07,5.749830035395895e-07,-9.82334241958702e-08,1.1944215026169518e-07,-2.632565680591444e-07,0.06995160878377849,-0.015217558782083973
0.012346317012577563,0.005021116817341116,0.002592479524653495,0.001243976031954804,0.0007319760185990233,0.00025148163596599575,1.0886969516640156e-05,-0.00013172392118271936,-0.00014391909578348076,-0.000103312043726171,-5.5095082724521996e-05,-1.9134476669008898e-05,9.60335183135716e-06,3.0874945117788484e-05,3.518083738971988e-05,2.4049673495409134e-05,1.071090924897698e-05,6.622163276043954e-07,-6.959609050491607e-06,-9.747547257488771e-06,-6.698267774549923e-06,-2.6783452633391205e-06,-1.300502398780333e-06,-1.1868798980750344e-06,5.325702164234385e-08,1.8869144607208772e-06,1.4325324177945438e-06,5.818499573027808e-07,7.712017775291618e-08,1.4461641511814934e-07,6.463864424406331e-07,0.004706159192914511,0.001771475321430965,0.00030492731869743685,-0.0002598895580231091,-0.0003823830201035098,-0.000304188264210111,-0.00017811056030160542,-4.12004646902482e-05,3.0242233273122877e-05,5.7187299369489634e-05,5.819414406875433e-05,5.060049710688351e-05,3.08781878003415e-05,4.769199306487928e-06,-1.2695633840044407e-05,-1.74062843546736e-05,-1.6103707225958187e-05,-1.1265359056300142e-05,-3.4222037028344233e-06,2.3574018993312495e-06,3.152680143550018e-06,2.0296562697324445e-06,2.0949747961474734e-06,2.729752520946435e-06,1.627154159232724e-06,-3.08003471242021e-07,-3.021195798486014e-07,-4.979412186600502e-07,4.6171792604497594e-07,-7.447975947452613e-07,0.1078223970526786,-0.025189003324100234
0.010606906211909562,0.0007521221221076025,-0.0001966618832416546,-0.00010686899482578918,5.923976032931822e-05,4.269224278177458e-05,3.065627226608311e-05,1.3698294137020657e-05,4.428514817514957e-06,4.5939940718928276e-07,-4.6432678377097734e-07,-5.81346347639375e-07,-6.566057225372508e-07,8.620018453427627e-07,1.7073994387702812e-06,-4.373455051225544e-06,2.2924925400945366e-06,2.0356063246737377e-06,-4.4443987238582975e-06,2.989753653172899e-06,1.5887547045318407e-06,1.3606527411368824e-06,4.232003903197357e-06,6.698242894870368e-07,-2.121749470177969e-06,-7.538788972903705e-07,1.4013597525457428e-06,8.711755542672952e-07,-4.489859739701852e-07,-1.0192175392927305e-06,-5.657058956067563e-07,0.005995123629986053,0.0011730800970323595,0.0006045802808847195,0.00025241396344151434,9.848522791991802e-05,3.5595830598333155e-05,9.047860105742623e-06,1.285110574385208e-06,-1.1344927369105928e-07,-6.692542423753292e-08,-7.2436441898410914e-09,3.938727433208143e-07,1.259193329935605e-06,-2.4055635174910945e-06,-5.959737861650113e-07,4.525415805305677e-06,-4.833637786213119e-06,1.0788978658528537e-06,1.8845067933608342e-06,-2.2826321365952953e-06,-1.770744884196671e-06,-5.130694423683108e-06,-5.355465345190641e-06,-9.78170352736724e-06,-1.1334281141604888e-05,-6.545552666231243e-06,2.5091426850227173e-07,4.625648103730856e-06,6.075230037362976e-06,6.020857164997162e-06,0.032371109082692695,-0.005635812267419826
0.016826507358058296,0.004570432509017955,0.0016321258077701426,0.0008915514025518946,0.0006041537882531436,0.00022120326142564787,3.7579808656751384e-05,-5.281206828781908e-05,-5.703999825104472e-05,-3.290073302457842e-05,-1.0274504253462914e-05,-2.9553194601075577e-06,-2.9235226890065976e-06,-1.1199671095251864e-06,2.185443081730247e-06,2.725574643722978e-06,1.1457408224142814e-06,-1.2111332216920302e-06,-2.1103115594958608e-06,1.1310106180743134e-06,7.8045589191624e-07,-1.9496583602278932e-06,3.079392213418396e-06,-5.782132295258944e-07,-2.2914599189008798e-06,1.2946930088342895e-06,-4.982738926923957e-07,7.565893029479458e-07,2.258792436469501e-07,-1.1350176742387183e-06,1.0438812438314616e-06,0.00792827164567521,0.002115413074232405,0.0005606846570342095,-5.1759089007600346e-05,-0.0002166803555952897,-0.00018488336764528368,-9.931597725888689e-05,-2.821383580062581e-05,8.189682692936913e-06,1.035392648799814e-05,4.596271837578305e-06,2.5217544001452004e-06,4.019846508779451e-06,2.885237011028807e-06,-2.2256884373694609e-07,-2.0499339696217895e-06,-1.6238271056383018e-06,5.343887606642027e-07,2.3722220036085244e-06,-2.3528997692111406e-06,1.908702515001994e-06,3.460660194734274e-07,-3.0081833588955644e-06,1.4470876788384869e-06,2.0521564386417907e-07,8.093413278962128e-07,-7.201803140027855e-07,-1.2199539358895236e-07,7.744820636355172e-07,1.2081927912743544e-07,0.04930636306506875,-0.01178462284084314
0.01961658859056212,0.006759908624993356,0.0029016935676024385,0.0014372807502411344,0.0008864888067098751,0.0002584228661593132,-4.894239551234333e-07,-0.00013913784948503338,-0.00011714609276796911,-6.915384246276312e-05,-2.1750490966783362e-05,1.2035402670066162e-06,6.62768703216155e-06,4.927261845948366e-06,3.90790779417542e-06,3.660165725367911e-06,2.399139153262813e-06,1.0302683682083042e-06,-3.4823700392347407e-08,-3.7236429313089617e-07,1.365506939240072e-06,7.713011529074111e-07,2.9439104645451996e-07,-1.3072687746594884e-06,-4.2282395538223084e-07,2.152277197560893e-06,-2.123507473111962e-06,-1.2647084903640908e-07,7.407847594118527e-07,-7.394807081445942e-07,1.3463411281520797e-06,0.008353572946600185,0.0026430702012332024,0.0005383325368207073,-0.0002844657921152948,-0.0004018136084232026,-0.00030549547319694417,-0.00014442766904303127,-2.3254092856552486e-05,2.9714085500424588e-05,3.738485372613642e-05,2.5257780766659488e-05,1.170491921798782e-05,5.48448554650927e-06,2.945260757889074e-06,7.765431966739052e-07,-9.436085490766905e-07,-1.2816415871780213e-06,-8.932138718642288e-07,3.161324127195979e-07,6.192113058425469e-07,-1.4377065504064037e-06,-5.424016958286938e-07,-1.7323530575159197e-06,2.635010871998347e-06,-1.977967567290867e-06,-5.461251910500458e-07,9.844141929505997e-07,-9.190182719514902e-08,2.7804868993101413e-07,-4.844962160754645e-07,0.06995160878377849,-0.015217558782083973
0.02167622747861794,0.008785391629673426,0.004537325544851735,0.0021796179394776016,0.0012784029375295471,0.0004247537941201034,6.545360196814721e-06,-0.000223106330967941,-0.00023845431660848444,-0.0001820970575954222,-0.00010487390793551792,-3.347264974427814e-05,1.97067683495737e-05,5.0646176007882865e-05,5.922904139831915e-05,4.657479869581023e-05,2.16016257362897e-05,-2.339231996757716e-06,-1.4815599129909274e-05,-1.5086438973608967e-05,-9.962239084524275e-06,-5.49702945274098e-06,-3.0446361975362286e-06,-1.8665604290897194e-06,1.0682821700966229e-07,3.1843705429476783e-06,2.7962561656285755e-06,1.2200782637345641e-06,-1.475132394598057e-07,-1.1820022247610318e-07,1.095465699858643e-06,0.008191313658429678,0.003061263471984812,0.0005044349524106275,-0.00048124200091972794,-0.0006831265308757852,-0.0005234692845835008,-0.00029786821779205925,-7.497644098535779e-05,4.275064891742799e-05,0.00010080769920575933,0.00010735335953431068,8.674403600648965e-05,5.141435246445497e-05,1.2187083312871813e-05,-1.992524251435745e-05,-3.4774519464271866e-05,-3.101702742734462e-05,-1.685090030178106e-05,-3.573648755476861e-06,2.935630702552004e-06,4.34260169187104e-06,4.0243235709097315e-06,4.004857213923348e-06,4.638732773401514e-06,3.026549081125679e-06,-4.0501533152010905e-07,-8.728231752888667e-07,-1.1867142408008343e-06,9.377782667675141e-07,-9.451104412726148e-07,0.1078223970526786,-0.025189003324100234
0.01666684435805214,0.0011889506344154783,-0.0002959013558490359,-0.00016206598684892146,9.554287717868783e-05,6.82545265772006e-05,4.8368705744010556e-05,2.1484167727786805e-05,6.866633362457729e-06,6.505816744522788e-07,-6.762587274860748e-07,-8.16748726069324e-07,-9.695235509776131e-07,1.3391666160862816e-06,2.647362106707381e-06,-6.827831383958146e-06,3.63786430221335e-06,3.2258998034314317e-06,-6.957180807296621e-06,4.6218299582623795e-06,2.4933431977550933e-06,2.1689787461536332e-06,6.698581143534911e-06,1.12432043686471e-06,-3.2305405642895087e-06,-1.1164340053349196e-06,2.212318579019119e-06,1.376013040178615e-06,-6.84143884741825e-07,-1.5603262751795458e-06,-8.276134549660774e-07,0.009406295357383828,0.0018437480987346566,0.0009490767408393574,0.00039413068246389016,0.0001533228503234141,5.507141034721865e-05,1.3717003410574033e-05,1.7559447805791363e-06,-2.3323430142249232e-07,-7.142960928850181e-08,-1.8746164678378322e-08,5.648678628010378e-07,1.928243932872982e-06,-3.748209339237449e-06,-8.963917658224848e-07,7.119419122677725e-06,-7.599873863687117e-06,1.6990496045028495e-06,2.9752890324008674e-06,-3.517998686174292e-06,-2.684757747608381e-06,-7.98641639043379e-06,-8.381413934981379e-06,-1.534810533337129e-05,-1.7765513263591405e-05,-1.028518373377167e-05,3.7726829196961326e-07,7.270469728041562e-06,9.55132993844003e-06,9.447405112471939e-06,0.032371109082692695,-0.005635812267419826
0.026450567626270318,0.007184833072259868,0.0025799936848761957,0.0014030000753901867,0.0009418483064611023,0.0003431604343451672,6.025435448657508e-05,-8.074740252770033e-05,-9.035062790090182e-05,-5.463485758913438e-05,-1.760266250718913e-05,-2.845870445385869e-06,-1.306814383245336e-06,-1.9856621901899832e-07,1.8521928548040693e-06,1.3003742744330678e-06,3.169324334219627e-07,-7.087386267487121e-07,-9.746551106672773e-07,2.8254144911086195e-06,2.847230973514931e-07,-4.695961933772545e-06,4.1334847205776375e-06,-2.099705780420496e-07,-2.478719449589243e-06,2.46187165240212e-06,-1.1713647075260607e-06,5.550529074029304e-07,8.568173305002881e-08,-1.6207339949023754e-06,1.8625541340677216e-06,0.012420973653486336,0.003296359031842446,0.000864649760225161,-8.372151519252946e-05,-0.00033635382453217546,-0.00028824281820220507,-0.00015752497217826555,-4.6715506127651816e-05,1.3030388062234552e-05,1.919298640856288e-05,9.934211518112624e-06,3.7760815912983254e-06,3.4163883508978794e-06,1.7702234455034887e-06,-4.208927179829857e-07,-8.580395935764013e-07,-2.5874271771295405e-07,9.088249668926938e-07,1.919743242205218e-06,-5.2809418527781585e-06,3.029642490763809e-06,1.8352994650930736e-06,-3.6279710840834403e-06,2.196369648118533e-06,-5.030071371248599e-07,5.985863721260651e-07,-1.1635719638579103e-06,1.9949939626161643e-07,1.5738201195665057e-06,2.538826756283391e-07,0.04930636306506875,-0.01178462284084314
