0.0033724087233702746,-0.0010904732118069008,-0.00011415156565041622,-7.089142856779355e-05,-2.305220763707069e-05,-4.9561884964455375e-06,-5.258684667232596e-07,3.868912039576199e-06,5.511665108258242e-06,4.447253868055986e-06,2.4107847920997785e-06,1.316876818097166e-06,-3.855180185827229e-07,-1.810249683432441e-06,1.3734213909734451e-06,-1.3229582074495585e-06,-5.271663284096086e-06,-4.9428251447851175e-06,2.273127427880328e-06,-2.0092784559629937e-06,-2.483337336533774e-06,-1.3864548816424382e-06,-9.727311816625906e-07,-3.7000194545244547e-07,1.4869174198156548e-07,4.418572057947229e-07,5.025479579890013e-07,5.056959428786295e-07,1.4375931625614773e-07,-3.4383535572072977e-07,4.900700362748785e-07,0.0014439404242328434,1.791862411176878e-05,-3.500928564418536e-05,4.0870545352544285e-06,1.9057800903203851e-06,6.189396528843403e-06,5.80147143993845e-06,2.440842882886107e-06,-7.206038962488368e-07,-1.8557372465833136e-06,-1.7777108000349087e-06,-1.9594773888526265e-06,1.2907142424875856e-06,1.2064353760050377e-06,-2.7137924688251634e-06,-1.809952738761987e-07,-2.5208602328513753e-06,6.52583242179011e-07,1.6485782349157875e-06,5.977098264436484e-07,-3.3942109607955287e-07,-3.888724100591003e-08,3.253963783501786e-07,4.896787741506278e-07,3.482654502447545e-07,1.2981163163340564e-07,-1.3487705181003042e-07,-4.6869721714388064e-07,7.0048011424568e-08,4.3483030028595865e-07,0.03377555769742746,-0.00417878134673022
0.007904327560482132,0.0011265701422932919,0.0006266587204449695,0.00025283294431234006,0.00014237104215034178,1.9237709139324325e-05,-1.2595649642889295e-05,-1.1472812600613959e-05,-1.8283794598205546e-06,1.6726831027698244e-06,-2.7132192394183184e-06,-4.327151035733406e-06,1.3326031008748726e-06,4.137146530581505e-06,6.457744458842576e-07,-2.2031460982911738e-06,-1.6554676638319593e-06,5.55912554262746e-07,1.7256310625503045e-06,-2.5761793939180535e-07,-3.2980705113170373e-07,9.560086225868687e-07,-2.20457425054987e-06,6.651244262367539e-07,4.142048959542219e-07,-1.940187384765237e-06,-4.112600177374665e-07,2.693760228697447e-06,3.485491803635624e-06,2.514659640574486e-06,1.5902845492197835e-06,0.0036161233963664624,0.00034277763191698093,6.325388553751108e-05,-6.600197239510704e-05,-7.215548030990437e-05,-2.803282437215715e-05,-5.673854821394294e-06,1.3458429844965474e-06,-2.462996560194096e-06,-3.896144017688143e-06,2.0041542822055675e-06,4.269710657064495e-06,-3.439887406896676e-07,-3.354720679595276e-06,-1.3084599237931037e-06,1.3131253325867102e-06,1.8142121755711043e-06,-4.024943672293196e-08,-1.278793161073432e-06,9.061963321623105e-07,-1.0375501139876038e-06,-1.84498469537536e-07,2.0525847573965293e-06,-1.178789409807377e-06,5.703885634461319e-07,3.313065009340329e-06,1.6419888574978955e-06,1.2408486998826458e-06,-2.6877139303080274e-06,-3.21130831398911e-06,0.050953562176907274,-0.014755976169150031
0.010724081099052676,0.0028520376274322433,0.0010410826083212465,0.00020180421847565665,2.42567836776619e-06,-9.55029903123771e-05,-2.6454843661741756e-05,1.0102535743876136e-05,1.0006151847685048e-05,-2.546204967583726e-06,-2.708558181118183e-06,2.773092131175513e-06,1.1668056343372505e-06,-3.1853653690163703e-06,1.246125688888911e-07,3.2672354999423643e-06,-3.502896913319184e-07,-2.7438510745553308e-06,1.1430010723840142e-07,1.8020772442328569e-06,2.0026570327553535e-07,-1.4690957736317685e-06,-6.557863958457902e-08,1.2177516025186825e-06,-5.287091076185884e-07,1.7715781530600923e-07,-4.052075193793039e-09,-1.2371023816294317e-06,1.6183468980808496e-06,-3.6433264483655805e-07,-9.714563901296567e-07,0.004222914160785248,0.00018911307336546697,-0.00020316586155877945,-0.00016281474705622803,-2.8883085634524887e-05,3.7089854205643946e-05,1.820698515778e-05,-4.030148707054453e-06,-4.855380880183149e-06,1.798213865320571e-06,1.7924012493843808e-06,-3.2695831150292055e-06,-3.172718223531505e-07,3.2373843402362143e-06,-3.361726845747673e-07,-3.1138147379133863e-06,2.7104766014474275e-07,2.2512883180891347e-06,7.755804279871801e-08,-1.5960123392462636e-06,-1.5973292846283878e-07,1.3307843815013919e-06,-9.68249222772201e-08,-8.468631283401792e-07,7.205831942395815e-07,-1.2373495015901224e-06,1.1695164320620008e-06,3.8899950572501405e-07,-1.3783692845242539e-06,8.908696241569262e-07,0.06762701057673959,-0.023788720516955797
0.013202782042007005,0.0048832418852482835,0.0016977569567013882,0.00021888568062790009,-1.86937120195552e-05,-0.00014739997531975594,-1.416779550566746e-05,1.6414266563865283e-05,3.281827831106921e-05,3.6036188583229916e-06,-3.717976794609182e-07,-1.157488496064149e-05,-1.0315714859546658e-05,-1.7912035702053298e-06,7.298667085673195e-06,6.210243186073518e-06,-5.983701695002226e-07,-1.7388455728455876e-06,-3.3972500953502004e-07,-1.2272901326608446e-06,-1.1758088635624306e-06,8.12621783334987e-07,7.646441503802611e-07,-4.5157478343521283e-07,-3.3270319549039973e-07,7.294291421090917e-07,3.8273445639696337e-07,-9.144131636858145e-07,3.4889357241826443e-07,3.992391136918371e-08,1.361059942521479e-07,0.004612950579816926,0.0004490630671802322,-0.000264511699581626,-0.0002562860914605884,1.9693277733808285e-05,4.7810921568859064e-05,4.713043550799328e-05,-8.85662781143477e-06,-1.0156397155653204e-05,-1.4049534692524549e-05,-5.654992887653057e-06,3.9952107922179006e-06,1.0405297062133613e-05,5.143843899349698e-06,-3.7422892406910875e-06,-4.741760432605834e-06,-9.209981583451667e-07,-4.5992244902244706e-07,-6.747891007468012e-07,1.157432654706645e-06,1.122792882021572e-06,-5.46303851429404e-07,-4.5470703756190284e-07,5.45568805703582e-07,3.8270796300275274e-07,-8.426786178503218e-07,-1.0733471761844556e-07,6.515852598089324e-07,-3.8219316421277886e-07,7.577745854793054e-08,0.10345720635080369,-0.03905757987564229
0.005915316717656096,-0.0018921033751720948,-0.00018869496166629813,-0.00011717214967914932,-3.80622475712e-05,-1.038722360719422e-05,-5.532606559301279e-06,6.111984582834572e-07,3.253378080191352e-06,2.175017035204836e-06,-2.3426189935348736e-08,-3.704564110917869e-07,-1.9674706511298283e-06,-3.4862049712449997e-06,2.551469091132413e-06,-2.0572379824432586e-06,-9.016988490286572e-06,-8.573954355726035e-06,3.965296198682966e-06,-3.4740344861691047e-06,-4.240770746908758e-06,-2.29765784987673e-06,-1.6212575741254986e-06,-7.025352716973014e-07,1.2915647923513583e-08,3.270903570604876e-07,2.9238384732627053e-07,2.602892872724782e-07,-3.045629048589333e-07,-1.0042976039909832e-06,6.28703948179264e-07,0.002520292276777802,2.5788673551077208e-05,-7.104778824281973e-05,-4.115447810592744e-06,-7.053334549570111e-06,2.6104750108982717e-06,4.8030580351140065e-06,1.742237336643343e-06,-1.4336953302833083e-06,-1.8451167378874959e-06,-1.0147690744619758e-06,-1.3438975832947253e-06,3.856216463182924e-06,3.078122917867676e-06,-4.291471976269246e-06,-1.9683694479589634e-07,-4.402974367332453e-06,1.142140785940732e-06,2.877684259024671e-06,9.902593328699729e-07,-7.72952197953962e-07,-4.0740988552821035e-07,1.0590818226357056e-07,3.509854611136479e-07,1.720132005605912e-07,-4.526281562111779e-08,-2.887577640497512e-07,-6.64640741347867e-07,4.120041520346455e-07,1.088413612191869e-06,0.03377555769742746,-0.00417878134673022
0.013847240444583665,0.0019767132674649323,0.0010997068314383032,0.00043486102212377784,0.0002456736993686596,3.9889499498179225e-05,-1.7447973073412667e-05,-2.4005938473766748e-05,-9.984276441002914e-06,2.1203575972139528e-06,8.416371394727377e-07,-3.1143079449282e-06,6.364912477302038e-07,2.3927654375019103e-06,-6.644431219365174e-07,-1.1241991997957855e-06,2.023544164154489e-07,7.787039449225508e-07,5.630389512734813e-07,-1.737183565177116e-06,3.436256533408439e-07,3.00463549056226e-06,-3.635472761620461e-06,5.108048075543784e-07,2.975195765572138e-07,-3.268518079853694e-06,-5.526330673034447e-07,4.725568173880815e-06,6.056222730381883e-06,4.379216203525925e-06,2.7724978948378506e-06,0.006301591647762173,0.0005865580278533347,0.0001083494927444141,-0.0001078325419868946,-0.00012247237331124118,-5.45271651066755e-05,-1.5981125378953647e-05,3.939519555413201e-06,2.383073758090403e-06,-3.857369848125142e-06,-3.0903186872676227e-07,2.3843154879214466e-06,-8.802294128398985e-07,-1.8987860903714003e-06,4.4752422366592226e-07,8.956358200501564e-07,2.0991174099809605e-07,-8.028618469061641e-07,-5.166265138090016e-07,3.060088396714081e-06,-2.0551955124073018e-06,-1.3425030565971698e-06,3.1715809710020726e-06,-1.7196297592920837e-06,1.3095410295950264e-06,5.77848841384927e-06,2.761581288520933e-06,2.1325992993749733e-06,-4.6744805837587106e-06,-5.574782080601905e-06,0.050953562176907274,-0.014755976169150031
0.01878965997502863,0.004986297430347462,0.0018220787343760684,0.00034483990064716025,4.060848737854667e-06,-0.00016129889710005205,-4.8104811611080404e-05,1.3964778314976058e-05,2.0046770895967854e-05,-1.3343372609340441e-06,-7.464990502500031e-06,1.1927405018029397e-06,4.118580996787635e-06,-1.7424675677660179e-06,-7.935851660927978e-07,2.1081376559611343e-06,-5.331140386552185e-07,-1.6317374418679123e-06,7.115166335353251e-07,5.849295870903794e-07,-4.957519262588577e-07,-5.600077979514757e-07,8.780028949688554e-07,6.471057013206935e-07,-1.873422061408802e-06,1.2662378125951395e-06,8.500843449788351e-07,-2.666194757221699e-06,2.1323512137009656e-06,-4.108314639731162e-07,-1.264780709899875e-06,0.007352726272163415,0.0003083348556849006,-0.0003594124512983986,-0.00027599559372036184,-4.9910190277979565e-05,6.086231003476978e-05,3.435259555053125e-05,-3.7212539659662567e-06,-1.1275988056043622e-05,-3.9320693453172e-07,5.509039847832898e-06,-1.9564934132433813e-06,-2.146072839821453e-06,1.885039855367888e-06,-6.13365345756572e-08,-2.0051390933323227e-06,7.127735452116504e-07,1.0421012236256518e-06,-5.758333807483676e-07,-5.040260885305577e-07,6.774448052851051e-07,5.684049652517399e-07,-1.1623741022851049e-06,-2.5155370650258816e-07,2.179509021541152e-06,-2.874506701939511e-06,1.25039029685689e-06,1.025346987513229e-06,-1.8335029434019644e-06,1.417556275670609e-06,0.06762701057673959,-0.023788720516955797
0.023141770874750178,0.008528334649575248,0.002966741145985327,0.0003675317746425868,-3.737945672746025e-05,-0.00024715086645925023,-2.043738093842703e-05,2.4631804569146084e-05,5.5533218476581775e-05,8.135597694868864e-06,8.756279016698619e-07,-2.1222639197691367e-05,-1.951246503057136e-05,-2.878979086214832e-06,1.3688131221701904e-05,1.0626826640989199e-05,-1.923429512534164e-06,-2.8612797474886287e-06,4.394191554964715e-08,-2.4344553269599167e-06,-2.4318131348815895e-06,1.7937750949904737e-06,1.5957334711412222e-06,-1.150261074859155e-06,-7.717483298457264e-07,1.603707330863847e-06,7.938182083877814e-07,-1.8408308163967985e-06,4.849431329609079e-07,2.0530819221873253e-07,4.0067685487053095e-07,0.008031754736241188,0.0007491660820752247,-0.0004787016881734932,-0.0004397726907526608,3.892416740022733e-05,7.821668358481337e-05,8.124708557342713e-05,-1.1753413695790888e-05,-1.5695652914565043e-05,-2.5723620337333155e-05,-1.1323255885099113e-05,7.68428677657251e-06,1.945898821982426e-05,8.773397303940927e-06,-7.5354539136717565e-06,-8.239605273208265e-06,-9.342364684180246e-07,-1.0866311150032257e-06,-1.6940855878700074e-06,2.363503572864645e-06,2.273377548731976e-06,-1.3030519294731328e-06,-9.95030925493316e-07,1.317253906275701e-06,8.287737784127472e-07,-1.757540069706236e-06,-2.915811172688101e-07,1.3297094790838735e-06,-5.185704295590812e-07,8.953654496762214e-09,0.10345720635080369,-0.03905757987564229
0.009306185248047893,-0.0029615320676869795,-0.00030470262970268134,-0.0001975449219803859,-6.275896563906759e-05,-8.003737644763635e-06,-4.631182031461605e-07,1.1421365800683928e-06,2.6646674245584583e-07,2.740663446724115e-07,4.858440999629373e-07,9.220883711870564e-07,-2.630280405797584e-06,-5.649843734278753e-06,3.95629419000165e-06,-3.1902459958274733e-06,-1.4045404209697406e-05,-1.3222987511654878e-05,6.312493329703673e-06,-5.87440789829023e-06,-7.3000352352390196e-06,-3.6746104585391987e-06,-1.917575363982303e-06,-5.556866293581351e-07,-5.337779182650233e-08,1.2971345432980096e-07,2.9258520763124085e-07,4.83943949651266e-07,-4.2132183806010494e-07,-1.6022115987792182e-06,9.584018883882088e-07,0.003941973991965999,3.180629668445035e-05,-0.00010802869883442593,5.7721587712371015e-06,-4.046451531319402e-06,4.0752814906632295e-07,3.20702843031267e-07,1.8380654719658176e-07,8.969885957294627e-08,-3.2964810822439365e-07,-1.2330743058619943e-06,-2.745252313308726e-06,5.800462804630431e-06,4.880624988334051e-06,-6.726033184549518e-06,-3.144066514128838e-07,-7.003201234243935e-06,1.3915779756216434e-06,4.130854825045692e-06,1.8310231165463101e-06,-4.5163834598058497e-07,-2.569491363337707e-07,-1.893406051930959e-07,2.1286857688550464e-08,1.5312140453813448e-07,1.2835329356307946e-07,-3.324667679086017e-07,-1.0688147272376478e-06,6.245292748335532e-07,1.724639194439143e-06,0.03377555769742746,-0.00417878134673022
0.021761005820114424,0.0031029858566457443,0.0017257176438254121,0.0006890862862173441,0.0003927827455677302,5.4277521632026076e-05,-3.496606106069428e-05,-3.0035042479687824e-05,-1.1174263016164275e-05,-3.2856132496768967e-06,-2.14118209271044e-07,3.269920748861951e-07,9.824310241873482e-07,3.8422736375914614e-07,-3.484861969443996e-07,-3.88257315193691e-08,-4.1475665170903616e-07,5.768962168002639e-07,1.2515974308861623e-06,-2.622602769775768e-06,4.6164227861173196e-07,4.753729921620058e-06,-5.6774241162465415e-06,7.925260782036368e-07,3.924075035712701e-07,-5.043659615390499e-06,-6.592029839367296e-07,7.177068305741623e-06,9.089867098377468e-06,7.265889088946951e-06,4.7955639968341315e-06,0.009864468251313539,0.0009173786407005688,0.00017737969400592236,-0.00017593860818874665,-0.0002000123678000194,-7.739621726754872e-05,-1.9122865525862787e-05,-1.1439865510168007e-06,8.748411472181071e-07,-4.383782225060838e-08,1.6389337274657314e-07,-5.603530432614508e-07,-9.347193425662486e-07,-4.712952719927346e-07,-7.049850064278743e-08,2.8444607661170754e-07,8.876690774724091e-07,-9.469626250628058e-07,-1.0102285267609761e-06,4.806900883874411e-06,-3.20838133918207e-06,-2.135104591384549e-06,4.961646305863058e-06,-2.6587951688950425e-06,2.1894857813290862e-06,8.920417933611136e-06,3.966543891536936e-06,3.6459908857832444e-06,-6.865227409334992e-06,-9.1635795599813e-06,0.050953562176907274,-0.014755976169150031
