0.00859294518263455,0.0028046934236442755,0.0008016769325321333,0.0002949737543437542,0.00022350590809904028,0.00020500073668938215,0.00016663709206088495,0.00012840641095037726,9.046008144690949e-05,5.8420802692909096e-05,3.4886978101940964e-05,1.9681155658610652e-05,1.0431546296147305e-05,5.464387011724325e-06,5.558780048819459e-06,-6.278090317169283e-07,1.7261292817750698e-06,1.943364098748149e-06,-4.988653284129613e-07,2.217898234974807e-06,-1.012851978899555e-06,-5.85644666463437e-07,1.594386538592392e-06,-8.082253946131193e-08,-1.4056786381816504e-06,1.5177434894340817e-06,1.915587987181935e-06,-2.512018547840274e-07,-8.400854789152311e-07,-1.980979401481318e-07,-1.0858857102540676e-06,0.004532970464517887,0.002268409983048668,0.0013068972727548812,0.0006519231588219279,0.00035771852839066307,0.00018754573436601527,8.888172072091763e-05,3.403334999320105e-05,6.799096824351481e-06,-3.6063791752154164e-06,-5.908407335501958e-06,-5.037250358513455e-06,-2.3842570901950532e-06,-2.386977375239783e-06,-3.121625199298732e-06,2.2767985506263453e-06,-1.5271020630944028e-06,1.8908578156305394e-08,-6.790710036369558e-07,7.152667385191969e-07,-1.4198440329620041e-06,1.0840045884778291e-07,2.1772476464163844e-06,-5.661592874063889e-07,-1.6303430431854134e-06,5.224944415747981e-07,5.631485589481219e-07,-6.129686919729831e-07,-1.168595423389935e-06,-1.0070991559305928e-06,0.02894005048256576,-0.003854364622722928
0.00905248520018874,0.003765519410034911,0.0019500321359838238,0.0009577209095841054,0.0006435766220982739,0.0005393584984592909,0.000416697594187971,0.00031080157221387034,0.00020935453123973943,0.00012816335425714655,6.756574730484879e-05,2.75445603585444e-05,2.081548537254341e-06,-1.1576563542815063e-05,-1.6782564037832326e-05,-1.635210484838194e-05,-1.2612718781144487e-05,-1.0852434713321732e-05,-6.606887047196001e-06,-6.586426415083705e-06,-3.5275004431964622e-06,-2.10241502770766e-06,-2.1062941457606533e-06,-1.2563071368336128e-06,-6.149025052836685e-07,-1.9945135970053623e-07,-7.124814282448027e-07,8.954428858887692e-07,-2.300436766693618e-07,-7.29170445455877e-07,2.0618507430259952e-07,0.004241741308870197,0.0023379883912006657,0.0017208859823488784,0.0007389934664244012,0.00040573576089657486,0.0001445450062303303,1.2747791119625161e-05,-6.125126189194091e-05,-8.919463666113794e-05,-8.902478781059945e-05,-7.719312539948662e-05,-6.007980388148849e-05,-4.218821301369243e-05,-2.67579232817545e-05,-1.4574463568314594e-05,-7.4692301096169714e-06,-4.108541432807244e-06,5.5119225029580125e-08,-2.1188086888545496e-06,3.993766366276259e-06,-1.7595688608452332e-06,2.5997074257767063e-06,4.295550707841549e-07,3.3110562545593433e-08,2.62810822388312e-06,-1.2433271490519512e-06,9.312403299449144e-07,3.263818280046903e-07,8.364430527017433e-07,-1.2955999196552638e-06,0.05248639839045899,-0.005852173227707258
0.008750007239135096,0.0038906808509174733,0.0024510211009969992,0.0011115761260874887,0.0008621443980271247,0.0006718257327718368,0.0005455125591289612,0.00038688378511866315,0.00026310977515575103,0.00015960518858955456,7.315997627894727e-05,1.0535316896770628e-05,-2.5655633909063683e-05,-4.505505826786613e-05,-5.346018880304893e-05,-5.034067908732942e-05,-4.10090854968274e-05,-3.18732473797449e-05,-2.301908572546338e-05,-1.4029552669716773e-05,-8.1823503476753e-06,-4.897386176114588e-06,-5.412353864510598e-07,-2.3861323039362284e-06,3.1700988941929037e-06,-1.65808946377312e-06,2.542414125073303e-06,1.8539900845258837e-07,1.1502736423318335e-06,1.211256438969553e-06,-4.355435089475383e-07,0.0038557081167279023,0.0021937973991924264,0.001777706268878245,0.0006853340073819895,0.0003767607918377696,7.293079700048167e-05,-6.131451869333343e-05,-0.00013678868036229032,-0.00016372455022600687,-0.00016327393533620505,-0.00013718294901131486,-0.0001040029733599676,-7.305243628698183e-05,-4.380751531368748e-05,-1.9024827947194758e-05,-3.367290641999817e-06,5.452657705096658e-06,1.1148603221827482e-05,1.286837620861402e-05,1.0659704253746256e-05,1.041469692980041e-05,6.647271530092227e-06,6.453853895707003e-06,4.387495836293759e-06,2.0244284869312164e-06,3.3808270873108615e-06,1.0269534823261834e-06,5.96507955127531e-07,1.700355042015435e-06,-1.2266567013357543e-06,0.0788089949153995,-0.008223436177918764
0.009605271388157668,0.0036551130865583015,0.0025863637356160103,0.0012375707011183742,0.0009286232978606914,0.0007335018227068344,0.00046998973236633395,0.00025737934004212517,9.989239636089498e-05,-1.9349636637083736e-05,-9.091927904550827e-05,-0.00011902424309402179,-0.00011533477559001261,-9.405759556226396e-05,-6.709495805586422e-05,-4.104963181615902e-05,-1.917826265580933e-05,-3.5679244207942215e-06,4.898525559924807e-06,7.480325785790532e-06,6.977655224983487e-06,6.048995313754323e-06,4.973580167725794e-06,2.928832654250955e-06,3.137728051168785e-06,3.9402243360236375e-06,5.402882668137504e-07,-2.815605952851505e-07,1.6841882712606983e-06,-4.406290141215249e-07,5.319925478470909e-08,0.0032520260185459867,0.0025955196049898197,0.0008631673917209842,0.00037276315896597506,-2.1097080144402225e-05,-0.00023026016373702462,-0.00028792876028526363,-0.00028448914673777207,-0.00023757534247966633,-0.00016528273976876157,-9.165878572001652e-05,-3.013717000286727e-05,1.1536652787827387e-05,3.4751564039399395e-05,4.38635697591287e-05,4.2916818504795395e-05,3.5439249772047504e-05,2.5357209550048905e-05,1.637910336370862e-05,1.0344091115297064e-05,6.7308764724591245e-06,3.7749717907843307e-06,2.5241623510583854e-06,2.9076563752299965e-06,2.2599621652819585e-07,-1.4284092406795377e-06,1.381645622945103e-06,2.5530878560619047e-07,-4.93933185093803e-07,5.045139377991293e-07,0.11019085052022182,-0.014212129281414798
0.015095762440773796,0.004941611123900976,0.0014478215040992502,0.0005539045463650057,0.00041629166177402415,0.00037347600554642527,0.0002985129309418409,0.0002264808101007786,0.00015704097149924273,9.960351127638213e-05,5.844315187664608e-05,3.252372214683171e-05,1.7202453003676833e-05,9.014145323967224e-06,9.339811499485478e-06,-1.431184577561828e-06,2.6143846792883113e-06,3.0187570130354805e-06,-1.0973386367551032e-06,3.7412469870730165e-06,-1.8270664865534312e-06,-1.065450108299523e-06,2.696004044549754e-06,-2.6466082999665494e-07,-2.625920022552832e-06,2.481477726425009e-06,3.239293717783114e-06,-4.3262531056713717e-07,-1.3795990116902946e-06,-2.6161839036740204e-07,-1.8835296242942166e-06,0.007916653556940342,0.003953828507060871,0.0022675965243046637,0.0011210867726091506,0.0006077909121531829,0.00031275274849709657,0.00014386162218921083,5.159419472159512e-05,7.300355542935165e-06,-8.414099928857352e-06,-1.095846493444957e-05,-8.859869730735307e-06,-4.2418940078762945e-06,-4.305904895189146e-06,-5.641641722479447e-06,3.83164644531123e-06,-2.639699395951696e-06,1.1707010827153177e-07,-1.1151560812965957e-06,1.2759749501191963e-06,-2.501653266657595e-06,1.2480826449179434e-07,3.714856526406397e-06,-1.0248053360344003e-06,-2.7862270646081595e-06,1.0453942693809684e-06,1.1145012135814315e-06,-1.0429134809415879e-06,-2.1362601779749528e-06,-1.9490893167048397e-06,0.02894005048256576,-0.003854364622722928
0.015909347303096847,0.006614678107275853,0.0034523154047843563,0.0017158268748526748,0.0011558150860874813,0.000962381810989696,0.0007398850169729646,0.000547991849544244,0.00036454160191142225,0.00021870825640494406,0.0001117430279681797,4.2577773197765195e-05,-6.845808105908419e-07,-2.3335064297811652e-05,-3.1050000192587776e-05,-2.899416713503521e-05,-2.1752718791243927e-05,-1.8504015324546724e-05,-1.1058941289083692e-05,-1.1091535295014285e-05,-5.8698278115206545e-06,-3.4013753854446852e-06,-3.362842787927557e-06,-1.9276730798477466e-06,-8.45425151991464e-07,-7.614480931602503e-08,-9.73229962724525e-07,1.6995082121147333e-06,-4.019948651182187e-07,-1.29297639891373e-06,3.743451621781254e-07,0.0074070580473508014,0.004070808040411597,0.002982351549901546,0.001261254587888301,0.00068095861866934,0.0002279589404021692,6.349412696281741e-07,-0.00012473140769598593,-0.00016823539034263552,-0.0001627258463137025,-0.00013827931386640695,-0.00010602381674488217,-7.317700329960314e-05,-4.525321077961056e-05,-2.386104504060418e-05,-1.1917977151566097e-05,-6.476709715886957e-06,5.362079039748443e-07,-3.478106171548153e-06,7.140156801348793e-06,-2.9013485729740617e-06,4.655494480069526e-06,7.688358623717862e-07,7.476228826797006e-08,4.583085167980472e-06,-2.3253347248532423e-06,1.392401277161623e-06,3.8157510037896706e-07,1.3769919429100574e-06,-2.314708470779817e-06,0.05248639839045899,-0.005852173227707258
0.015395932163891868,0.006829371220359764,0.004315396496092347,0.0019879594256567656,0.0015454861618160343,0.001187486907117058,0.0009615350216410722,0.000690686497307196,0.00046232984489613774,0.0002674920500914322,0.00012184544609525984,1.793452163899427e-05,-5.148830150813801e-05,-8.633961056010428e-05,-9.38720572144098e-05,-8.660006712097347e-05,-7.262526221600853e-05,-5.539575263914196e-05,-3.806411210634329e-05,-2.3185406781566587e-05,-1.3796943547203099e-05,-8.014674783648593e-06,-6.54133236537135e-07,-4.161834368813802e-06,5.539865484916883e-06,-2.876806313986868e-06,4.395050817302744e-06,2.5053276548788545e-08,1.8397137702386252e-06,2.3512100335711627e-06,-9.498702318713583e-07,0.006724351147779222,0.003822680551910732,0.003089287483627224,0.0011579097256370565,0.0006193829019140147,0.00010559890352543618,-0.00013024316301586653,-0.00026928878196351983,-0.0003038928652186115,-0.00028992822808906994,-0.00024718262760257747,-0.0001897441959065676,-0.00012699854300916746,-7.34461781775772e-05,-3.422577261157183e-05,-6.7490951760450805e-06,1.0693424841138032e-05,1.9409587668295066e-05,2.1034745175838568e-05,1.75530783223416e-05,1.7343868605589994e-05,1.0676772319304253e-05,1.0586654330905133e-05,7.194419225655905e-06,3.1311643224725658e-06,5.459544076947448e-06,1.4890019421811798e-06,1.1208067884743232e-06,2.8410036088252756e-06,-2.7313535902375875e-06,0.0788089949153995,-0.008223436177918764
0.015665128901987083,0.006369640964432699,0.0048563846992931365,0.001939190749520845,0.001791389975368453,0.0013463448152148186,0.0009090839380199599,0.0006033681806246586,0.00030316957735902436,7.715032457964142e-05,-7.27860750997722e-05,-0.00015779626651020367,-0.00018919404197275308,-0.00018466834971711738,-0.00015540794952959765,-0.00011376766768487009,-7.196222763486355e-05,-3.799241597872407e-05,-1.3668411780040444e-05,2.2504082616415405e-06,1.0864377981517098e-05,1.3212254586476204e-05,1.1381522391904538e-05,8.756194633707547e-06,7.770164101252293e-06,3.818255060393108e-06,2.5244230352646158e-06,4.953874575680902e-06,-6.449175918352327e-07,1.0418486496614026e-06,3.3236774413938473e-06,0.005684796175411534,0.004091683656330969,0.0018815673294796875,0.0008833684901353522,3.6932208269934e-05,-0.0002735848766922752,-0.00044871270741187613,-0.0005079098252080559,-0.0004551407598327564,-0.0003602268351075731,-0.00024788183237371686,-0.00014324692255530356,-5.4732169285498214e-05,1.0852476624030937e-05,5.055523228288171e-05,6.651899249154234e-05,6.627350525591264e-05,5.765505784516165e-05,4.532736735397696e-05,3.1896924161741356e-05,1.9865233251081048e-05,1.130120827902502e-05,7.054539882517621e-06,3.556589457515877e-06,6.518526300730423e-07,3.2527460968703727e-06,2.145796595250791e-07,-1.3436047447333378e-06,3.805260960801508e-06,-9.612693648668714e-07,0.12004215495312764,-0.014212129281414798
0.02375321738305671,0.007785397951894532,0.002310345592011642,0.0009010638807203304,0.0006744419049302732,0.0005984281079145881,0.00047445401096973355,0.00035733633438310127,0.0002458712947793947,0.0001545452478371716,8.986558101258133e-05,4.9643225298486565e-05,2.62095917815834e-05,1.3735344033047996e-05,1.4369563513026197e-05,-2.511673110704407e-06,3.7927737927464903e-06,4.450104153413323e-06,-1.8986268227306837e-06,5.7594760142448265e-06,-2.911165721756899e-06,-1.708197190616451e-06,4.145120776409328e-06,-5.148676593060822e-07,-4.242344508600449e-06,3.7648938906174915e-06,4.9951349326919835e-06,-6.798714117686646e-07,-2.103354830944929e-06,-3.500178882555659e-07,-2.943960680311949e-06,0.012419695654681042,0.006195474068531627,0.0035463033532411228,0.0017462596375990196,0.000941104443213583,0.00047954354630457257,0.0002170600625726452,7.497729003378845e-05,7.968623170603028e-06,-1.4804757134505252e-05,-1.766718200668777e-05,-1.3939098062037386e-05,-6.7084112776609755e-06,-6.85726797806735e-06,-8.988788284310236e-06,5.907857261892059e-06,-4.109501260763234e-06,2.5943873751474343e-07,-1.6858123721877876e-06,2.0247632134364802e-06,-3.927894650236123e-06,1.4854840132204104e-07,5.748297120635086e-06,-1.6387755915773177e-06,-4.319305617410448e-06,1.741972655694089e-06,1.84455910623402e-06,-1.6196570543192253e-06,-3.4344149957555576e-06,-3.211740909886582e-06,0.02894005048256576,-0.003854364622722928
0.024575761299549154,0.010480724891581724,0.005394785504602889,0.002817804486988698,0.0018012854497392334,0.0015590682915911768,0.0011779740466132853,0.0008802776373214723,0.0005970596258565836,0.00037136139961582433,0.0001973457832095576,7.781209164608045e-05,5.335854323961524e-06,-3.1654995046110286e-05,-4.5950473607971965e-05,-4.400723716418835e-05,-3.695229394941087e-05,-3.1717922633029406e-05,-1.862468308192973e-05,-2.1352662692672535e-05,-2.8047985902490433e-06,-1.5417945635449592e-05,-1.1870314388708387e-07,-5.960507668938777e-06,-2.359482563114688e-06,3.4425396781423733e-06,-5.003593662414548e-06,3.6682286351873697e-06,-3.8351194495134996e-07,6.199613240191638e-08,-2.9640073177616216e-06,0.011476500362541732,0.006310987465719401,0.0047375994981356485,0.0020475555298575085,0.0011007830866702631,0.00037928715711073606,1.9781119369739553e-05,-0.00017821952977599854,-0.00026022100108322383,-0.0002632423858759481,-0.00022781565315445758,-0.00017429512874680712,-0.00012204704317036619,-7.77828001843509e-05,-4.4345870291687725e-05,-2.5257717996257862e-05,-1.0180892796626739e-05,-4.274025206798307e-06,1.0246445792347841e-06,3.0588074560969834e-06,-5.902054616407342e-07,5.70925737140152e-06,2.23377656455561e-06,2.2844685533501347e-06,2.636746842190161e-06,2.2830574729876164e-06,-2.1526544180041667e-06,2.016348728956394e-06,1.3180428307496005e-06,-6.624596505870959e-07,0.05248639839045899,-0.006988238300366545
