0.0061798783814216345,-0.0016930839027525788,-0.0007145406095036552,-0.0002889052185828099,-0.00012021891010441644,-3.421299899470678e-05,-6.125468461959369e-06,5.441122289512533e-07,-2.3887460041306867e-07,-1.33733007605758e-06,-1.3481803751798714e-06,-1.3639091371197162e-06,-1.6797374340613667e-06,7.45639185876273e-07,3.6500001461321893e-06,9.118475918722827e-07,-2.202704446644072e-06,-1.3363512570277343e-06,6.110096496637412e-08,9.040874509115555e-07,-6.734937695718374e-07,-4.3640263949525525e-07,1.133496706487008e-07,-4.8858795093882615e-06,-6.752813078253279e-06,-2.8276771332017704e-06,-2.0733085405226764e-07,-1.1929361073725309e-06,-3.2788981384819244e-06,-3.6691688210497757e-06,-2.3408929796935234e-06,0.0027771994260062916,0.0002173794082495278,-0.00011577638586333835,-8.982735784201419e-05,-6.006002092847944e-05,-3.407010928053496e-05,-1.5335696107893615e-05,-4.91925810836957e-06,-5.582112999608772e-07,4.0568044316372033e-07,1.3935596814182962e-07,1.176629224521815e-06,3.067901062852182e-06,2.430562339372644e-07,-2.893873975199911e-06,-1.515720037192399e-06,7.897764512376827e-07,3.58329337610416e-07,7.305308536426519e-08,2.531003112819035e-06,1.5475084306448907e-06,4.008518032288571e-06,4.803689061318199e-06,-5.977194963659572e-07,-3.1493543029601096e-06,-1.1766279715677255e-06,8.793699056138527e-07,1.4218040513241985e-06,1.1097047948225047e-06,-2.5632911266424e-07,0.036477947050316484,-0.0013955192746406553
0.01019910342584673,0.0002237561414255421,-0.00011535095721671949,-9.918497142337242e-05,-2.319784478496118e-05,3.0782296511004075e-05,3.825875502626725e-05,3.465026181603394e-05,2.7363340574706548e-05,1.5706596470522346e-05,4.9337452162800185e-06,-8.270872567878481e-07,-1.3945247119621527e-06,1.8010251037135182e-07,1.6880194882194374e-06,3.4537804323528142e-06,2.7391798185114082e-06,-1.1305639367707037e-06,-1.1920513837021297e-06,1.4260049013159226e-06,5.332642491378361e-07,-1.9501515639179467e-06,-1.6605362759779643e-06,-1.977581681714888e-07,5.283522258007659e-07,4.798883377419994e-07,1.3808170241716132e-06,3.361682052698413e-07,-2.6888690588016995e-07,-3.0190388707617297e-07,1.225801707851782e-07,0.0050741989098490375,0.0016426462428413393,0.0006344169714102774,0.00035292195925775734,0.00019459360056389366,0.00010292593946332394,5.379503472163901e-05,2.276544062584657e-05,5.050753861489831e-06,-8.701524336878371e-07,6.816230505004729e-08,2.3853809607350213e-06,2.863906550857013e-06,2.4487513981924533e-06,7.933094118929636e-07,-2.634635937476589e-06,-2.7012702972984034e-06,7.012658975441592e-07,1.678999231785941e-07,-2.0105555134437116e-06,-1.4210316963712906e-06,1.2583856205601783e-06,1.1860939816497169e-06,1.1065919931481314e-06,7.058614557399897e-07,-1.487892320496656e-07,-4.440357720811902e-07,-5.640658405936334e-07,-2.1258135131617283e-07,1.9418843721743086e-07,0.05210290245466376,-0.0071096516762969575
0.012076509754163238,0.0017908082513811913,0.0006739323375005851,0.00033441387462390773,0.000334225759348154,0.0002704324327889078,0.00019031884581806593,0.00012276662186852034,6.763704723534232e-05,3.076489784031943e-05,7.575643490062236e-06,-2.532988989269065e-06,-4.804690709370144e-06,-3.2279764598385894e-06,-1.3075321992820823e-06,-5.796405273448504e-07,-3.890337151358551e-07,-5.633540289337003e-07,-7.295497679915778e-07,-8.110738043528409e-07,8.587235968582339e-07,2.0807079737038732e-06,-1.2080416152052246e-06,-9.971675100990798e-07,9.956368909169272e-07,6.215942971005322e-07,-4.548253683099224e-07,4.075460985492185e-07,-2.0059301578606638e-07,-3.634911931102063e-07,3.6465380973626515e-07,0.005877378695542711,0.002134275150176872,0.0008883300092104735,0.0004347965376918635,0.00016278463303889162,3.772725823600156e-05,-2.293192143998275e-05,-4.14973602387929e-05,-4.091714471727271e-05,-3.060145427755451e-05,-1.8154008294359837e-05,-8.446626347759311e-06,-3.076272544182086e-06,-1.3549893849824815e-06,-1.0981847185720481e-06,-8.984672422660008e-07,-7.601584572491593e-07,-2.2271269243750457e-07,5.824854158561443e-07,1.593869449712335e-06,-1.1222047545114467e-06,-1.7188733256789419e-06,1.1769298626230633e-06,7.128493482035052e-07,-7.950539701481754e-07,-3.583617755723618e-08,-1.513157022261625e-07,-1.2226955825177446e-07,-1.1244668190056275e-07,3.8482693802420555e-07,0.07057741897500358,-0.010177571255602924
0.013728835023726137,0.0034659819947825935,0.0016355371767837865,0.0008481322136492271,0.0007032966348707649,0.00045567581378674026,0.00027521856247388987,0.00013470560616221942,3.5504203399301034e-05,-1.1499155439127975e-05,-3.1322569514625064e-05,-3.2861960281436355e-05,-2.7846781961472367e-05,-2.220281352873844e-05,-1.851299656805671e-05,-1.5685880362144668e-05,-1.2198790794970726e-05,-7.458319946576631e-06,-2.6830353164591547e-06,9.025578089183157e-07,2.813977397620781e-06,2.6959486714236e-06,9.222969943971195e-07,6.230659283092059e-07,2.871918316148863e-07,1.0975798108175269e-06,1.8778512161642758e-06,-3.812308571044046e-07,1.0215628274592213e-06,1.1150127945758682e-06,-5.323712797122464e-07,0.006332382795724107,0.0024707439186701175,0.0010390865147040843,0.0003535188584363133,1.459807362897266e-05,-0.00010463822816213905,-0.00015081613856489666,-0.0001297724396347692,-9.217358498948261e-05,-5.647738523249674e-05,-2.955170343644202e-05,-1.3652446792268018e-05,-5.598196326786087e-06,-1.0251794067698555e-06,3.0553530708191226e-06,6.922797314153444e-06,9.308449933708629e-06,9.27677258119757e-06,7.339143398305428e-06,4.48513958116237e-06,1.489828722788028e-06,4.884161903258716e-07,8.922396617456817e-07,7.578932614382061e-07,1.5425626767876796e-06,-5.282630525984117e-07,-4.351774688492718e-07,8.391788597746949e-07,-1.186729137630047e-06,-9.963137784620517e-07,0.10083550769636962,-0.0170074054877416
0.010824447084222184,-0.0029502840991066687,-0.0012477972111160289,-0.0005068567950490035,-0.00021240867642054908,-6.172176278564562e-05,-1.1944785410930013e-05,2.260804925596559e-07,-7.41140960259983e-07,-2.409295903090159e-06,-2.3153686189205704e-06,-2.3226163101169504e-06,-2.8700014425354726e-06,1.3371491979155962e-06,6.391714842311315e-06,1.6146736689098067e-06,-3.7847672495002185e-06,-2.3144431407195558e-06,8.85436918494347e-08,1.5208947389447603e-06,-1.259314149422124e-06,-8.661966988791992e-07,7.496131983784468e-08,-8.593649227138935e-06,-1.1812519864095631e-05,-4.950266880729565e-06,-3.692411580776236e-07,-2.0739088036298524e-06,-5.709125904625406e-06,-6.407597736391322e-06,-4.116316538276898e-06,0.004859603387791249,0.00039258453159742994,-0.00019494408427291442,-0.0001534159054504733,-0.00010360893115845748,-5.91458410888907e-05,-2.6865491231751705e-05,-8.694957275355549e-06,-9.664759153816135e-07,8.038840011771265e-07,3.8168462444590525e-07,2.1630775417202154e-06,5.371675735963528e-06,3.8882777632456725e-07,-5.099521861703901e-06,-2.7011543880982272e-06,1.3323167115775667e-06,6.276924295544399e-07,1.501910235158119e-07,4.422196127675271e-06,2.695541983714425e-06,6.929698122175093e-06,8.265409423672363e-06,-1.1405110898214005e-06,-5.564853504905697e-06,-2.099270001402824e-06,1.5238605648545125e-06,2.51454477219243e-06,1.9938498724804578e-06,-3.8310680704783344e-07,0.036477947050316484,-0.0013955192746406553
0.017897592793901733,0.0004265460553782761,-0.00017633159270908933,-0.0001648370562380663,-3.5294415719316736e-05,6.328571797259113e-05,7.404003450392862e-05,5.890015849095937e-05,4.0841321561360293e-05,2.362855860673447e-05,1.1613937202018161e-05,4.650166998540725e-06,1.2954101732082647e-06,-5.674980552912119e-08,2.2868701177087915e-07,2.811825399111155e-06,1.795882099457949e-06,-4.11753645607792e-06,-2.773844906359765e-06,3.258605228211601e-06,2.6062916687439107e-06,-1.4626073737281808e-06,-1.1929674774754632e-06,6.01801186643816e-07,5.73845501459931e-07,-6.728827362879388e-07,7.475920227373213e-07,-1.814416773460428e-07,-3.0875349508249543e-07,-1.3369073418892696e-07,3.634156662860148e-07,0.008842439181619892,0.002858332983309974,0.0011054771876718066,0.0006190377279404951,0.00034010660583701615,0.00017264066472281222,8.504477174531123e-05,3.7680194742532754e-05,1.3882269223458966e-05,3.836526426909931e-06,3.1481413651935467e-07,-2.2059291678297567e-07,1.7957103391766277e-08,1.2251798773500208e-06,3.428531269811483e-07,-4.070963344492529e-06,-2.8454536008978396e-06,3.7698423706853243e-06,2.536445534934786e-06,-2.198014898183066e-06,-2.285217735157884e-06,1.3605937110829386e-06,3.9766541201355705e-07,-2.366444069997773e-08,8.71955564001663e-08,-1.4609102303894882e-08,2.833163906668036e-07,-1.1056765516610489e-07,-9.495646024425257e-08,3.225255543900953e-07,0.05210290245466376,-0.0071096516762969575
0.021174259130794695,0.0031500234593714893,0.001214454535916821,0.0006149286634217123,0.0005993016064657548,0.0004756302174366354,0.0003300195533044198,0.00020993848868416218,0.00011334797175164299,5.0055605578029685e-05,1.1167070999107621e-05,-5.0560179956528495e-06,-7.90877773319062e-06,-4.6208462926916436e-06,-1.3296719547575762e-06,-4.148294048302598e-07,-4.879519308787929e-07,-1.0303840847878169e-06,-1.2503072919923745e-06,-1.2518621362885055e-06,1.6401653045329338e-06,3.698533870183638e-06,-2.0884653295141006e-06,-1.8016520175843659e-06,1.6124735384224631e-06,1.0337239580292729e-06,-7.676241378859318e-07,7.218856652364896e-07,-3.877198130425678e-07,-6.913857040463805e-07,5.787908662996639e-07,0.010252147784585915,0.003720771209130761,0.0015412977187591508,0.0007457703833907097,0.00027142646868923685,5.666201366165e-05,-4.506490020291999e-05,-7.389488539852439e-05,-7.06336248662491e-05,-5.163115651042545e-05,-2.9606748508280325e-05,-1.2981209475968933e-05,-4.417196189867672e-06,-2.1883831421727745e-06,-2.1528621759654035e-06,-1.891437693978973e-06,-1.4739377227145094e-06,-3.4673894561677327e-07,1.0357795313222082e-06,2.6875059064628435e-06,-2.0952991241049676e-06,-3.15051366220867e-06,1.914850916543391e-06,1.2048383448137942e-06,-1.3423903182397267e-06,-6.262603547998755e-08,-3.0716414025483996e-07,-2.612216244975125e-07,-2.1985378350126238e-07,6.728201818291093e-07,0.07057741897500358,-0.010177571255602924
0.024087209982006884,0.006075487750768364,0.00289476187836347,0.0015112197135663504,0.0012399918368358152,0.0007925373948367847,0.0004728311548393637,0.00022989188509594144,6.0695856092063756e-05,-1.858734557149412e-05,-5.264432405975347e-05,-5.6433052249882094e-05,-4.888492574029912e-05,-3.9330878253614756e-05,-3.2495248753291714e-05,-2.7014955075954937e-05,-2.0699256761199043e-05,-1.2801445895264196e-05,-5.266444343429934e-06,4.0546239971863535e-07,3.830149397537549e-06,4.413165930142739e-06,2.426033217109608e-06,2.6253479374462418e-06,1.7650597507944527e-06,2.1124925690146034e-06,2.3920585031063453e-06,-2.030427435613033e-06,7.431980885688772e-07,1.8200597547574046e-06,-1.2182358545428362e-07,0.011038751563660012,0.004288857563998518,0.001784084359399838,0.0005905540622274116,1.04123940715132e-05,-0.0001861599390149705,-0.0002609244144298073,-0.00022326607355894248,-0.0001591140105906478,-9.878222147246734e-05,-5.278834045541157e-05,-2.4787202625860706e-05,-1.003129198466199e-05,-1.642003995953601e-06,5.428301653011973e-06,1.1717673048687922e-05,1.5384374931802812e-05,1.5360262668095362e-05,1.2664838230714089e-05,8.618058558748678e-06,4.025775148950894e-06,2.143483501080754e-06,1.85690793003401e-06,4.0284419847124197e-07,1.199440425782428e-06,-2.056037227238099e-06,-9.364554408218264e-07,2.270285623077873e-06,-8.174262629159884e-07,-8.507767403374144e-07,0.10083550769636962,-0.0170074054877416
0.01702626199069793,-0.004607619434667,-0.001953961571772611,-0.0008055400545384447,-0.000348947753180106,-0.00011026178519143088,-2.5326839272084892e-05,5.6903666072789e-07,2.5913937452364297e-06,-8.837054325602717e-08,-1.7750780579485141e-06,-3.3861722750307005e-06,-4.774602323873078e-06,1.9638776455259775e-06,1.0071020686871082e-05,2.5628515210296054e-06,-5.806737513532178e-06,-3.2457156171701565e-06,8.543996848426429e-07,3.0984432772640223e-06,-1.694089507885449e-06,-1.6819033043693399e-06,-6.101701848886456e-07,-1.4097494017741529e-05,-1.87942552724032e-05,-7.749707569726761e-06,-4.801125147322602e-07,-3.203186722822832e-06,-8.968805766873527e-06,-1.0093438365666825e-05,-6.544495722443507e-06,0.007618288697573326,0.0006105779512893355,-0.0003148509012922105,-0.00024387604916165787,-0.0001581254017104536,-8.418615211956056e-05,-3.450711846775374e-05,-9.7784155670173e-06,-1.2296685368892525e-06,-3.6144204301212514e-08,-4.6397489551147133e-07,3.1073697060465026e-06,8.52658621015247e-06,6.984164705865652e-07,-7.896032644456896e-06,-3.9761757984298496e-06,2.4270337233532875e-06,1.1133836564271841e-06,-1.698612966899257e-07,6.091420640373477e-06,3.4173132041111857e-06,1.042944649473065e-05,1.2948085753667088e-05,-1.5657058060774006e-06,-8.562619080388374e-06,-3.2938616724554287e-06,2.3236113766403233e-06,3.916900232976387e-06,3.1248368901308762e-06,-6.308338987332154e-07,0.036477947050316484,-0.0013955192746406553
0.02812671308089836,0.0006885699058577403,-0.0002473756080752533,-0.00024030770302161517,-4.6172897089422134e-05,0.00010419440578135478,0.00011805124345960473,9.228342935589965e-05,6.308768424535513e-05,3.58908266252703e-05,1.7166760915768784e-05,6.6303694771118695e-06,1.7206895381009943e-06,-1.8878086235499985e-07,3.6213658443520514e-07,4.369370715280744e-06,2.68074750389056e-06,-6.595132576777428e-06,-4.424102503479123e-06,5.067828569806722e-06,4.086221431068589e-06,-2.269714396663827e-06,-1.8968836013172572e-06,8.816882639978493e-07,8.359920430983671e-07,-1.0800333924922842e-06,1.1366889103327927e-06,-2.82856420381342e-07,-4.751912255984392e-07,-2.282293575872764e-07,5.089609565599471e-07,0.013863822784205527,0.004488844119674809,0.0017368693242393494,0.0009678482291917262,0.000528857118134438,0.00026648397874133,0.00012980229494950887,5.688106392379222e-05,2.083034301095252e-05,5.851921550199611e-06,6.725074761407105e-07,-1.3757571466671785e-07,1.2971937019036887e-07,1.920325336645858e-06,4.1993165519207674e-07,-6.477909929865461e-06,-4.441691210017814e-06,5.96795433650013e-06,4.027859663319618e-06,-3.3995935620014727e-06,-3.610957487579599e-06,2.0707406126772938e-06,6.198337464639496e-07,-5.972178131921465e-08,1.5528417559115753e-07,2.621913436281314e-08,4.6135204879659203e-07,-1.7912402461790018e-07,-1.8264915121429407e-07,4.5610738772744896e-07,0.05210290245466376,-0.0071096516762969575
